Date,pcf
2019-01-07,29.6414
2019-01-08,29.7212
2019-01-09,29.8568
2019-01-10,29.8267
2019-01-11,29.735500000000002
2019-01-14,29.6181
2019-01-15,30.0768
2019-01-16,30.0961
2019-01-17,30.12
2019-01-18,30.0966
2019-01-21,30.2209
2019-01-22,30.1377
2019-01-23,29.9557
2019-01-24,30.0572
2019-01-25,29.8506
2019-01-28,29.4837
2019-01-29,29.4802
2019-01-30,29.4649
2019-01-31,29.9371
2019-02-01,30.2038
2019-02-04,30.2166
2019-02-05,30.252
2019-02-06,30.6302
2019-02-07,30.7065
2019-02-08,30.2624
2019-02-11,30.0366
2019-02-12,29.8638
2019-02-13,29.728
2019-02-14,29.6422
2019-02-15,29.5046
2019-02-18,29.2516
2019-02-19,29.1189
2019-02-20,29.5161
2019-02-21,29.6791
2019-02-22,29.8112
2019-02-25,30.0478
2019-02-26,29.9674
2019-02-27,29.9395
2019-02-28,29.9186
2019-03-01,29.6984
2019-03-04,29.6984
2019-03-05,30.031
2019-03-06,30.2133
2019-03-07,30.1587
2019-03-08,30.0876
2019-03-11,30.555
2019-03-12,30.8391
2019-03-13,30.8374
2019-03-14,30.8044
2019-03-15,30.915
2019-03-18,30.9672
2019-03-19,31.1693
2019-03-20,31.0945
2019-03-21,31.0945
2019-03-22,30.9333
2019-03-25,30.6207
2019-03-26,30.9176
2019-03-27,30.7746
2019-03-28,31.1449
2019-03-29,31.3894
2019-04-01,19.044
2019-04-02,19.0976
2019-04-03,18.9869
2019-04-04,18.9374
2019-04-05,19.0442
2019-04-08,18.9504
2019-04-09,19.0625
2019-04-10,18.9382
2019-04-11,18.9235
2019-04-12,18.9951
2019-04-15,19.0517
2019-04-16,19.1558
2019-04-17,19.1558
2019-04-18,19.0293
2019-04-19,19.0293
2019-04-22,18.7525
2019-04-23,18.7056
2019-04-24,18.9374
2019-04-25,18.8076
2019-04-26,18.46
2019-04-29,18.46
2019-04-30,18.4438
2019-05-01,18.4438
2019-05-02,18.3394
2019-05-03,18.2723
2019-05-06,18.0838
2019-05-07,17.9335
2019-05-08,17.6998
2019-05-09,17.6183
2019-05-10,17.598
2019-05-13,17.3985
2019-05-14,17.5056
2019-05-15,17.3832
2019-05-16,17.5176
2019-05-17,17.6959
2019-05-20,18.357
2019-05-21,18.1665
2019-05-22,18.1971
2019-05-23,18.1097
2019-05-24,18.367
2019-05-27,18.4541
2019-05-28,18.4984
2019-05-29,18.1857
2019-05-30,18.3052
2019-05-31,19.8878
2019-06-03,20.1804
2019-06-04,20.0554
2019-06-05,20.0554
2019-06-06,19.7669
2019-06-07,19.7865
2019-06-10,19.8942
2019-06-11,19.9605
2019-06-12,19.8826
2019-06-13,19.8776
2019-06-14,19.7221
2019-06-17,19.4412
2019-06-18,19.4688
2019-06-19,19.422
2019-06-20,19.6657
2019-06-21,19.4811
2019-06-24,19.4441
2019-06-25,19.6159
2019-06-26,19.6707
2019-06-27,19.6854
2019-06-28,19.6072
2019-07-01,19.6542
2019-07-02,19.7627
2019-07-03,19.7608
2019-07-04,19.8091
2019-07-05,19.5107
2019-07-08,19.1501
2019-07-09,19.1643
2019-07-10,19.0231
2019-07-11,19.1529
2019-07-12,19.123
2019-07-15,19.2391
2019-07-16,19.4065
2019-07-17,19.421
2019-07-18,19.2297
2019-07-19,18.957
2019-07-22,18.9211
2019-07-23,18.87
2019-07-24,18.7303
2019-07-25,18.7173
2019-07-26,18.8063
2019-07-29,18.6238
2019-07-30,18.429
2019-07-31,18.4742
2019-08-01,18.2545
2019-08-02,18.3225
2019-08-05,18.158
2019-08-06,18.287
2019-08-07,18.1284
2019-08-08,18.4245
2019-08-09,18.5342
2019-08-12,18.5342
2019-08-13,18.2565
2019-08-14,18.4568
2019-08-15,18.4568
2019-08-16,18.4605
2019-08-19,18.4945
2019-08-20,18.4243
2019-08-21,18.2582
2019-08-22,17.9956
2019-08-23,18.2291
2019-08-26,18.534
2019-08-27,18.602899999999998
2019-08-28,18.4126
2019-08-29,18.2887
2019-08-30,18.4643
2019-09-02,18.4643
2019-09-03,18.0605
2019-09-04,18.0856
2019-09-05,18.1242
2019-09-06,18.2735
2019-09-09,18.3549
2019-09-10,18.3549
2019-09-11,18.4184
2019-09-12,18.2921
2019-09-13,18.4608
2019-09-16,18.3574
2019-09-17,18.0567
2019-09-18,18.1167
2019-09-19,17.8704
2019-09-20,18.7049
2019-09-23,19.0289
2019-09-24,19.0664
2019-09-25,18.8355
2019-09-26,19.0276
2019-09-27,18.9123
2019-09-30,18.7802
2019-10-01,18.5514
2019-10-02,18.5514
2019-10-03,18.5084
2019-10-04,18.3596
2019-10-07,18.2569
2019-10-08,18.2569
2019-10-09,18.4618
2019-10-10,18.4305
2019-10-11,18.5643
2019-10-14,18.6256
2019-10-15,18.7144
2019-10-16,18.8023
2019-10-17,19.0341
2019-10-18,19.1855
2019-10-21,19.1855
2019-10-22,18.968
2019-10-23,18.9865
2019-10-24,18.9894
2019-10-25,18.9886
2019-10-28,18.9886
2019-10-29,19.4295
2019-10-30,19.4792
2019-10-31,19.5944
2019-11-01,19.5831
2019-11-04,19.6733
2019-11-05,19.622700000000002
2019-11-06,19.6552
2019-11-07,19.7219
2019-11-08,19.4788
2019-11-11,19.452
2019-11-12,19.452
2019-11-13,19.3602
2019-11-14,19.3729
2019-11-15,19.3959
2019-11-18,19.4163
2019-11-19,19.5073
2019-11-20,19.6238
2019-11-21,19.5447
2019-11-22,19.4937
2019-11-25,19.7877
2019-11-26,19.6583
2019-11-27,18.6845
2019-11-28,18.7813
2019-11-29,18.601
2019-12-02,18.6
2019-12-03,18.5259
2019-12-04,18.6067
2019-12-05,18.5634
2019-12-06,18.3803
2019-12-09,18.4313
2019-12-10,18.2726
2019-12-11,18.3719
2019-12-12,18.422
2019-12-13,18.6359
2019-12-16,18.5828
2019-12-17,18.7501
2019-12-18,18.809
2019-12-19,18.8901
2019-12-20,18.9297
2019-12-23,18.9064
2019-12-24,18.8285
2019-12-25,18.8285
2019-12-26,18.7289
2019-12-27,18.94
2019-12-30,19.0005
2019-12-31,18.4163
2020-01-01,18.4402
2020-01-02,18.5866
2020-01-03,18.5438
2020-01-06,18.1843
2020-01-07,18.2668
2020-01-08,18.2479
2020-01-09,18.5432
2020-01-10,18.5859
2020-01-13,18.708
2020-01-14,18.7605
2020-01-15,18.7684
2020-01-16,18.7886
2020-01-17,18.8403
2020-01-20,18.6963
2020-01-21,18.6173
2020-01-22,18.4979
2020-01-23,18.6178
2020-01-24,18.7277
2020-01-27,18.5755
2020-01-28,18.4586
2020-01-29,18.5451
2020-01-30,18.3755
2020-01-31,18.1848
2020-02-03,17.8179
2020-02-04,18.2256
2020-02-05,18.4334
2020-02-06,18.5505
2020-02-07,18.5202
2020-02-10,18.4225
2020-02-11,18.5109
2020-02-12,18.641
2020-02-13,18.6242
2020-02-14,18.5738
2020-02-17,18.4367
2020-02-18,18.356
2020-02-19,18.5917
2020-02-20,18.5298
2020-02-21,18.5298
2020-02-24,18.0843
2020-02-25,18.0417
2020-02-26,17.8276
2020-02-27,17.747
2020-02-28,17.0385
2020-03-02,16.7584
2020-03-03,17.0429
2020-03-04,17.0267
2020-03-05,17.0317
2020-03-06,16.6167
2020-03-09,15.7468
2020-03-10,15.7468
2020-03-11,15.7311
2020-03-12,14.4194
2020-03-13,14.9507
2020-03-16,13.8244
